  9.96000000  -0.40160644  -0.40160644  -0.40160644
  9.98000000  -0.40080162  -0.40080162  -0.40080162
 10.00000000  -0.40000002  -0.40000002  -0.40000002
  0.00004167   0.00002885   0.00000000   0.00000000
  0.02000000   0.01384895   0.00076603   0.00000001
  0.04000000   0.02771131   0.00306150   0.00000006
  0.06000000   0.04160076   0.00687845   0.00000020
  0.08000000   0.05553132   0.01220357   0.00000047
  0.10000000   0.06951729   0.01901809   0.00000092
  0.12000000   0.08357322   0.02729767   0.00000158
  0.14000000   0.09771382   0.03701229   0.00000251
  0.16000000   0.11195385   0.04812612   0.00000373
  0.18000000   0.12630802   0.06059744   0.00000530
  0.20000000   0.14079088   0.07437847   0.00000726
  0.22000000   0.15541662   0.08941535   0.00000963
  0.24000000   0.17019896   0.10564804   0.00001246
  0.26000000   0.18515096   0.12301029   0.00001579
  0.28000000   0.20028485   0.14142970   0.00001964
  0.30000000   0.21561180   0.16082776   0.00002405
  0.32000000   0.23114176   0.18112001   0.00002906
  0.34000000   0.24688315   0.20221627   0.00003468
  0.36000000   0.26284269   0.22402091   0.00004094
  0.38000000   0.27902506   0.24643322   0.00004787
  0.40000000   0.29543265   0.26934793   0.00005548
  0.42000000   0.31206529   0.29265570   0.00006380
  0.44000000   0.32891989   0.31624385   0.00007283
  0.46000000   0.34599022   0.33999707   0.00008259
  0.48000000   0.36326664   0.36379834   0.00009308
  0.50000000   0.38073595   0.38752995   0.00010432
  0.52000000   0.39838134   0.41107460   0.00011630
  0.54000000   0.41618246   0.43431676   0.00012902
  0.56000000   0.43411564   0.45714405   0.00014248
  0.58000000   0.45215406   0.47944866   0.00015667
  0.60000000   0.47026769   0.50112855   0.00017158
  0.62000000   0.48842286   0.52208838   0.00018721
  0.64000000   0.50658141   0.54223997   0.00020353
  0.66000000   0.52469996   0.56150271   0.00022054
  0.68000000   0.54272960   0.57980409   0.00023823
  0.70000000   0.56061635   0.59708059   0.00025656
  0.72000000   0.57830221   0.61327880   0.00027553
  0.74000000   0.59572655   0.62835657   0.00029511
  0.76000000   0.61282736   0.64228385   0.00031529
  0.78000000   0.62954239   0.65504314   0.00033605
  0.80000000   0.64581009   0.66662958   0.00035737
  0.82000000   0.66157049   0.67705067   0.00037924
  0.84000000   0.67676602   0.68632579   0.00040165
  0.86000000   0.69134231   0.69448539   0.00042458
  0.88000000   0.70524900   0.70157007   0.00044802
  0.90000000   0.71844047   0.70762935   0.00047197
  0.92000000   0.73087649   0.71272041   0.00049644
  0.94000000   0.74252280   0.71690667   0.00052140
  0.96000000   0.75335156   0.72025618   0.00054688
  0.98000000   0.76334164   0.72284014   0.00057286
  1.00000000   0.77247875   0.72473124   0.00059936
  1.02000000   0.78075544   0.72600219   0.00062639
  1.04000000   0.78817094   0.72672422   0.00065396
  1.06000000   0.79473082   0.72696579   0.00068207
  1.08000000   0.80044654   0.72679142   0.00071074
  1.10000000   0.80533493   0.72626073   0.00073998
  1.12000000   0.80941750   0.72542772   0.00076980
  1.14000000   0.81271978   0.72434022   0.00080022
  1.16000000   0.81527054   0.72303962   0.00083126
  1.18000000   0.81710108   0.72156082   0.00086291
  1.20000000   0.81824453   0.71993237   0.00089520
  1.22000000   0.81873511   0.71817675   0.00092813
  1.24000000   0.81860759   0.71631095   0.00096172
  1.26000000   0.81789669   0.71434696   0.00099597
  1.28000000   0.81663668   0.71229252   0.00103090
  1.30000000   0.81486096   0.71015179   0.00106651
  1.32000000   0.81260179   0.70792614   0.00110281
  1.34000000   0.80989010   0.70561481   0.00113980
  1.36000000   0.80675535   0.70321558   0.00117750
  1.38000000   0.80322546   0.70072539   0.00121591
  1.40000000   0.79932681   0.69814081   0.00125504
  1.42000000   0.79508423   0.69545849   0.00129489
  1.44000000   0.79052112   0.69267547   0.00133546
  1.46000000   0.78565945   0.68978941   0.00137678
  1.48000000   0.78051993   0.68679878   0.00141883
  1.50000000   0.77512206   0.68370285   0.00146164
  1.52000000   0.76948421   0.68050182   0.00150520
  1.54000000   0.76362377   0.67719670   0.00154953
  1.56000000   0.75755716   0.67378929   0.00159463
  1.58000000   0.75129995   0.67028205   0.00164051
  1.60000000   0.74486694   0.66667807   0.00168719
  1.62000000   0.73827216   0.66298086   0.00173466
  1.64000000   0.73152897   0.65919433   0.00178295
  1.66000000   0.72465009   0.65532266   0.00183205
  1.68000000   0.71764761   0.65137019   0.00188198
  1.70000000   0.71053307   0.64734137   0.00193276
  1.72000000   0.70331745   0.64324070   0.00198439
  1.74000000   0.69601121   0.63907266   0.00203688
  1.76000000   0.68862430   0.63484167   0.00209024
  1.78000000   0.68116621   0.63055208   0.00214449
  1.80000000   0.67364596   0.62620810   0.00219963
  1.82000000   0.66607212   0.62181387   0.00225569
  1.84000000   0.65845286   0.61737334   0.00231267
  1.86000000   0.65079592   0.61289037   0.00237058
  1.88000000   0.64310866   0.60836865   0.00242943
  1.90000000   0.63539806   0.60381173   0.00248925
  1.92000000   0.62767075   0.59922304   0.00255004
  1.94000000   0.61993300   0.59460585   0.00261181
  1.96000000   0.61219076   0.58996331   0.00267458
  1.98000000   0.60444964   0.58529843   0.00273837
  2.00000000   0.59671498   0.58061410   0.00280318
  2.02000000   0.58899179   0.57591310   0.00286903
  2.04000000   0.58128482   0.57119807   0.00293594
  2.06000000   0.57359855   0.56647155   0.00300392
  2.08000000   0.56593719   0.56173596   0.00307298
  2.10000000   0.55830472   0.55699362   0.00314314
  2.12000000   0.55070487   0.55224676   0.00321442
  2.14000000   0.54314114   0.54749749   0.00328683
  2.16000000   0.53561684   0.54274784   0.00336038
  2.18000000   0.52813504   0.53799974   0.00343510
  2.20000000   0.52069863   0.53325503   0.00351099
  2.22000000   0.51331030   0.52851549   0.00358808
  2.24000000   0.50597258   0.52378278   0.00366638
  2.26000000   0.49868779   0.51905850   0.00374590
  2.28000000   0.49145812   0.51434419   0.00382668
  2.30000000   0.48428559   0.50964128   0.00390871
  2.32000000   0.47717206   0.50495117   0.00399203
  2.34000000   0.47011925   0.50027515   0.00407664
  2.36000000   0.46312875   0.49561448   0.00416258
  2.38000000   0.45620202   0.49097033   0.00424984
  2.40000000   0.44934037   0.48634384   0.00433846
  2.42000000   0.44254503   0.48173606   0.00442845
  2.44000000   0.43581709   0.47714799   0.00451983
  2.46000000   0.42915753   0.47258059   0.00461263
  2.48000000   0.42256725   0.46803476   0.00470685
  2.50000000   0.41604702   0.46351135   0.00480252
  2.52000000   0.40959754   0.45901114   0.00489966
  2.54000000   0.40321941   0.45453491   0.00499830
  2.56000000   0.39691317   0.45008334   0.00509844
  2.58000000   0.39067923   0.44565712   0.00520012
  2.60000000   0.38451798   0.44125685   0.00530335
  2.62000000   0.37842970   0.43688312   0.00540815
  2.64000000   0.37241461   0.43253647   0.00551455
  2.66000000   0.36647288   0.42821741   0.00562257
  2.68000000   0.36060461   0.42392641   0.00573222
  2.70000000   0.35480982   0.41966390   0.00584354
  2.72000000   0.34908851   0.41543029   0.00595654
  2.74000000   0.34344061   0.41122594   0.00607126
  2.76000000   0.33786601   0.40705120   0.00618770
  2.78000000   0.33236453   0.40290637   0.00630590
  2.80000000   0.32693598   0.39879174   0.00642587
  2.82000000   0.32158012   0.39470757   0.00654765
  2.84000000   0.31629665   0.39065409   0.00667125
  2.86000000   0.31108525   0.38663150   0.00679671
  2.88000000   0.30594557   0.38263998   0.00692404
  2.90000000   0.30087722   0.37867970   0.00705327
  2.92000000   0.29587979   0.37475079   0.00718443
  2.94000000   0.29095284   0.37085337   0.00731754
  2.96000000   0.28609589   0.36698755   0.00745263
  2.98000000   0.28130845   0.36315339   0.00758972
  3.00000000   0.27659001   0.35935096   0.00772884
  3.02000000   0.27194002   0.35558030   0.00787002
  3.04000000   0.26735794   0.35184145   0.00801329
  3.06000000   0.26284319   0.34813441   0.00815866
  3.08000000   0.25839518   0.34445919   0.00830618
  3.10000000   0.25401332   0.34081576   0.00845587
  3.12000000   0.24969697   0.33720410   0.00860775
  3.14000000   0.24544552   0.33362417   0.00876185
  3.16000000   0.24125831   0.33007591   0.00891821
  3.18000000   0.23713471   0.32655926   0.00907685
  3.20000000   0.23307406   0.32307414   0.00923781
  3.22000000   0.22907567   0.31962047   0.00940110
  3.24000000   0.22513889   0.31619815   0.00956677
  3.26000000   0.22126303   0.31280708   0.00973485
  3.28000000   0.21744741   0.30944714   0.00990536
  3.30000000   0.21369133   0.30611821   0.01007833
  3.32000000   0.20999410   0.30282017   0.01025380
  3.34000000   0.20635503   0.29955288   0.01043180
  3.36000000   0.20277342   0.29631619   0.01061237
  3.38000000   0.19924857   0.29310996   0.01079552
  3.40000000   0.19577977   0.28993404   0.01098131
  3.42000000   0.19236633   0.28678826   0.01116976
  3.44000000   0.18900755   0.28367246   0.01136090
  3.46000000   0.18570272   0.28058647   0.01155478
  3.48000000   0.18245115   0.27753011   0.01175142
  3.50000000   0.17925214   0.27450322   0.01195085
  3.52000000   0.17610499   0.27150560   0.01215313
  3.54000000   0.17300901   0.26853708   0.01235827
  3.56000000   0.16996351   0.26559746   0.01256633
  3.58000000   0.16696780   0.26268655   0.01277733
  3.60000000   0.16402121   0.25980416   0.01299131
  3.62000000   0.16112305   0.25695010   0.01320831
  3.64000000   0.15827264   0.25412416   0.01342837
  3.66000000   0.15546932   0.25132615   0.01365153
  3.68000000   0.15271242   0.24855586   0.01387782
  3.70000000   0.15000127   0.24581309   0.01410729
  3.72000000   0.14733523   0.24309764   0.01433998
  3.74000000   0.14471363   0.24040930   0.01457592
  3.76000000   0.14213584   0.23774785   0.01481517
  3.78000000   0.13960122   0.23511311   0.01505775
  3.80000000   0.13710912   0.23250485   0.01530371
  3.82000000   0.13465892   0.22992286   0.01555310
  3.84000000   0.13225000   0.22736695   0.01580596
  3.86000000   0.12988174   0.22483689   0.01606233
  3.88000000   0.12755354   0.22233248   0.01632226
  3.90000000   0.12526478   0.21985351   0.01658579
  3.92000000   0.12301487   0.21739977   0.01685297
  3.94000000   0.12080321   0.21497105   0.01712385
  3.96000000   0.11862924   0.21256713   0.01739846
  3.98000000   0.11649235   0.21018781   0.01767687
  4.00000000   0.11439199   0.20783289   0.01795911
  4.02000000   0.11232759   0.20550215   0.01824523
  4.04000000   0.11029858   0.20319538   0.01853529
  4.06000000   0.10830443   0.20091238   0.01882934
  4.08000000   0.10634457   0.19865294   0.01912742
  4.10000000   0.10441849   0.19641685   0.01942959
  4.12000000   0.10252563   0.19420392   0.01973590
  4.14000000   0.10066548   0.19201393   0.02004640
  4.16000000   0.09883752   0.18984669   0.02036115
  4.18000000   0.09704123   0.18770198   0.02068019
  4.20000000   0.09527612   0.18557962   0.02100359
  4.22000000   0.09354167   0.18347939   0.02133141
  4.24000000   0.09183741   0.18140111   0.02166369
  4.26000000   0.09016285   0.17934457   0.02200049
  4.28000000   0.08851750   0.17730957   0.02234188
  4.30000000   0.08690089   0.17529593   0.02268791
  4.32000000   0.08531256   0.17330344   0.02303864
  4.34000000   0.08375205   0.17133191   0.02339413
  4.36000000   0.08221891   0.16938114   0.02375445
  4.38000000   0.08071268   0.16745096   0.02411965
  4.40000000   0.07923293   0.16554117   0.02448980
  4.42000000   0.07777922   0.16365157   0.02486496
  4.44000000   0.07635113   0.16178199   0.02524520
  4.46000000   0.07494822   0.15993223   0.02563058
  4.48000000   0.07357010   0.15810212   0.02602117
  4.50000000   0.07221634   0.15629146   0.02641704
  4.52000000   0.07088655   0.15450008   0.02681825
  4.54000000   0.06958032   0.15272780   0.02722488
  4.56000000   0.06829726   0.15097443   0.02763699
  4.58000000   0.06703698   0.14923980   0.02805466
  4.60000000   0.06579911   0.14752373   0.02847796
  4.62000000   0.06458327   0.14582604   0.02890696
  4.64000000   0.06338910   0.14414656   0.02934174
  4.66000000   0.06221621   0.14248512   0.02978237
  4.68000000   0.06106427   0.14084155   0.03022893
  4.70000000   0.05993291   0.13921567   0.03068149
  4.72000000   0.05882179   0.13760732   0.03114015
  4.74000000   0.05773056   0.13601633   0.03160496
  4.76000000   0.05665889   0.13444253   0.03207602
  4.78000000   0.05560645   0.13288576   0.03255341
  4.80000000   0.05457290   0.13134585   0.03303721
  4.82000000   0.05355793   0.12982264   0.03352750
  4.84000000   0.05256123   0.12831597   0.03402438
  4.86000000   0.05158247   0.12682568   0.03452792
  4.88000000   0.05062135   0.12535161   0.03503822
  4.90000000   0.04967758   0.12389360   0.03555536
  4.92000000   0.04875084   0.12245150   0.03607943
  4.94000000   0.04784086   0.12102515   0.03661053
  4.96000000   0.04694734   0.11961439   0.03714875
  4.98000000   0.04606999   0.11821909   0.03769418
  5.00000000   0.04520854   0.11683907   0.03824693
  5.02000000   0.04436272   0.11547421   0.03880707
  5.04000000   0.04353225   0.11412433   0.03937472
  5.06000000   0.04271687   0.11278931   0.03994997
  5.08000000   0.04191632   0.11146898   0.04053293
  5.10000000   0.04113033   0.11016321   0.04112369
  5.12000000   0.04035866   0.10887186   0.04172237
  5.14000000   0.03960106   0.10759477   0.04232905
  5.16000000   0.03885728   0.10633181   0.04294386
  5.18000000   0.03812708   0.10508284   0.04356690
  5.20000000   0.03741022   0.10384771   0.04419828
  5.22000000   0.03670647   0.10262629   0.04483810
  5.24000000   0.03601560   0.10141845   0.04548649
  5.26000000   0.03533738   0.10022404   0.04614356
  5.28000000   0.03467160   0.09904294   0.04680942
  5.30000000   0.03401802   0.09787500   0.04748419
  5.32000000   0.03337645   0.09672010   0.04816799
  5.34000000   0.03274666   0.09557810   0.04886094
  5.36000000   0.03212845   0.09444888   0.04956316
  5.38000000   0.03152162   0.09333230   0.05027478
  5.40000000   0.03092596   0.09222824   0.05099592
  5.42000000   0.03034127   0.09113657   0.05172670
  5.44000000   0.02976736   0.09005716   0.05246727
  5.46000000   0.02920405   0.08898989   0.05321774
  5.48000000   0.02865113   0.08793464   0.05397826
  5.50000000   0.02810844   0.08689127   0.05474895
  5.52000000   0.02757577   0.08585968   0.05552995
  5.54000000   0.02705297   0.08483974   0.05632141
  5.56000000   0.02653984   0.08383133   0.05712345
  5.58000000   0.02603622   0.08283433   0.05793623
  5.60000000   0.02554194   0.08184862   0.05875988
  5.62000000   0.02505683   0.08087409   0.05959456
  5.64000000   0.02458072   0.07991062   0.06044040
  5.66000000   0.02411346   0.07895810   0.06129757
  5.68000000   0.02365489   0.07801642   0.06216621
  5.70000000   0.02320485   0.07708545   0.06304647
  5.72000000   0.02276318   0.07616509   0.06393852
  5.74000000   0.02232974   0.07525524   0.06484251
  5.76000000   0.02190438   0.07435577   0.06575859
  5.78000000   0.02148695   0.07346658   0.06668694
  5.80000000   0.02107731   0.07258756   0.06762772
  5.82000000   0.02067531   0.07171861   0.06858110
  5.84000000   0.02028083   0.07085962   0.06954723
  5.86000000   0.01989373   0.07001049   0.07052630
  5.88000000   0.01951386   0.06917111   0.07151849
  5.90000000   0.01914110   0.06834137   0.07252395
  5.92000000   0.01877532   0.06752118   0.07354288
  5.94000000   0.01841640   0.06671044   0.07457546
  5.96000000   0.01806421   0.06590904   0.07562186
  5.98000000   0.01771862   0.06511688   0.07668228
  6.00000000   0.01737952   0.06433387   0.07775690
  6.02000000   0.01704679   0.06355991   0.07884591
  6.04000000   0.01672031   0.06279491   0.07994951
  6.06000000   0.01639997   0.06203875   0.08106789
  6.08000000   0.01608565   0.06129136   0.08220125
  6.10000000   0.01577725   0.06055264   0.08334979
  6.12000000   0.01547466   0.05982250   0.08451372
  6.14000000   0.01517776   0.05910083   0.08569325
  6.16000000   0.01488647   0.05838755   0.08688858
  6.18000000   0.01460067   0.05768258   0.08809992
  6.20000000   0.01432026   0.05698581   0.08932749
  6.22000000   0.01404515   0.05629717   0.09057151
  6.24000000   0.01377523   0.05561655   0.09183220
  6.26000000   0.01351041   0.05494389   0.09310978
  6.28000000   0.01325060   0.05427908   0.09440448
  6.30000000   0.01299571   0.05362205   0.09571653
  6.32000000   0.01274564   0.05297270   0.09704616
  6.34000000   0.01250030   0.05233096   0.09839362
  6.36000000   0.01225961   0.05169674   0.09975913
  6.38000000   0.01202349   0.05106995   0.10114294
  6.40000000   0.01179184   0.05045053   0.10254529
  6.42000000   0.01156458   0.04983838   0.10396645
  6.44000000   0.01134164   0.04923343   0.10540664
  6.46000000   0.01112294   0.04863559   0.10686615
  6.48000000   0.01090838   0.04804479   0.10834521
  6.50000000   0.01069791   0.04746095   0.10984410
  6.52000000   0.01049143   0.04688399   0.11136307
  6.54000000   0.01028889   0.04631384   0.11290241
  6.56000000   0.01009020   0.04575043   0.11446238
  6.58000000   0.00989529   0.04519366   0.11604325
  6.60000000   0.00970409   0.04464348   0.11764532
  6.62000000   0.00951654   0.04409981   0.11926886
  6.64000000   0.00933256   0.04356258   0.12091416
  6.66000000   0.00915209   0.04303170   0.12258151
  6.68000000   0.00897506   0.04250713   0.12427122
  6.70000000   0.00880142   0.04198877   0.12598356
  6.72000000   0.00863108   0.04147656   0.12771886
  6.74000000   0.00846400   0.04097044   0.12947742
  6.76000000   0.00830012   0.04047034   0.13125955
  6.78000000   0.00813936   0.03997618   0.13306556
  6.80000000   0.00798168   0.03948790   0.13489577
  6.82000000   0.00782702   0.03900544   0.13675052
  6.84000000   0.00767532   0.03852872   0.13863012
  6.86000000   0.00752652   0.03805769   0.14053491
  6.88000000   0.00738057   0.03759227   0.14246522
  6.90000000   0.00723741   0.03713241   0.14442141
  6.92000000   0.00709700   0.03667804   0.14640380
  6.94000000   0.00695928   0.03622911   0.14841276
  6.96000000   0.00682421   0.03578553   0.15044864
  6.98000000   0.00669172   0.03534727   0.15251179
  7.00000000   0.00656178   0.03491425   0.15460259
  7.02000000   0.00643433   0.03448642   0.15672140
  7.04000000   0.00630933   0.03406371   0.15886860
  7.06000000   0.00618673   0.03364607   0.16104456
  7.08000000   0.00606649   0.03323344   0.16324968
  7.10000000   0.00594856   0.03282577   0.16548432
  7.12000000   0.00583290   0.03242299   0.16774891
  7.14000000   0.00571946   0.03202504   0.17004382
  7.16000000   0.00560821   0.03163189   0.17236947
  7.18000000   0.00549909   0.03124346   0.17472627
  7.20000000   0.00539208   0.03085970   0.17711463
  7.22000000   0.00528713   0.03048056   0.17953497
  7.24000000   0.00518420   0.03010600   0.18198772
  7.26000000   0.00508326   0.02973594   0.18447331
  7.28000000   0.00498426   0.02937035   0.18699218
  7.30000000   0.00488717   0.02900916   0.18954477
  7.32000000   0.00479195   0.02865234   0.19213154
  7.34000000   0.00469857   0.02829982   0.19475293
  7.36000000   0.00460699   0.02795156   0.19740941
  7.38000000   0.00451719   0.02760752   0.20010144
  7.40000000   0.00442911   0.02726762   0.20282950
  7.42000000   0.00434274   0.02693185   0.20559407
  7.44000000   0.00425803   0.02660013   0.20839563
  7.46000000   0.00417497   0.02627243   0.21123468
  7.48000000   0.00409351   0.02594870   0.21411171
  7.50000000   0.00401362   0.02562889   0.21702723
  7.52000000   0.00393528   0.02531296   0.21998175
  7.54000000   0.00385846   0.02500086   0.22297579
  7.56000000   0.00378312   0.02469254   0.22600987
  7.58000000   0.00370924   0.02438797   0.22908453
  7.60000000   0.00363679   0.02408710   0.23220031
  7.62000000   0.00356575   0.02378988   0.23535775
  7.64000000   0.00349608   0.02349627   0.23855741
  7.66000000   0.00342776   0.02320623   0.24179984
  7.68000000   0.00336077   0.02291972   0.24508561
  7.70000000   0.00329508   0.02263669   0.24841531
  7.72000000   0.00323066   0.02235711   0.25178950
  7.74000000   0.00316748   0.02208093   0.25520879
  7.76000000   0.00310554   0.02180812   0.25867377
  7.78000000   0.00304480   0.02153862   0.26218505
  7.80000000   0.00298523   0.02127242   0.26574324
  7.82000000   0.00292682   0.02100946   0.26934896
  7.84000000   0.00286955   0.02074970   0.27300285
  7.86000000   0.00281339   0.02049312   0.27670554
  7.88000000   0.00275832   0.02023966   0.28045768
  7.90000000   0.00270432   0.01998930   0.28425992
  7.92000000   0.00265137   0.01974200   0.28811293
  7.94000000   0.00259945   0.01949772   0.29201737
  7.96000000   0.00254854   0.01925642   0.29597394
  7.98000000   0.00249862   0.01901808   0.29998333
  8.00000000   0.00244967   0.01878265   0.30404622
  8.02000000   0.00240168   0.01855009   0.30816333
  8.04000000   0.00235461   0.01832039   0.31233538
  8.06000000   0.00230847   0.01809349   0.31656309
  8.08000000   0.00226322   0.01786938   0.32084720
  8.10000000   0.00221885   0.01764801   0.32518846
  8.12000000   0.00217535   0.01742935   0.32958762
  8.14000000   0.00213269   0.01721337   0.33404545
  8.16000000   0.00209087   0.01700003   0.33856272
  8.18000000   0.00204986   0.01678932   0.34314022
  8.20000000   0.00200965   0.01658118   0.34777875
  8.22000000   0.00197023   0.01637560   0.35247911
  8.24000000   0.00193157   0.01617255   0.35724211
  8.26000000   0.00189367   0.01597198   0.36206860
  8.28000000   0.00185650   0.01577388   0.36695939
  8.30000000   0.00182007   0.01557821   0.37191535
  8.32000000   0.00178434   0.01538495   0.37693734
  8.34000000   0.00174931   0.01519406   0.38202622
  8.36000000   0.00171496   0.01500552   0.38718288
  8.38000000   0.00168129   0.01481929   0.39240821
  8.40000000   0.00164827   0.01463535   0.39770312
  8.42000000   0.00161590   0.01445368   0.40306853
  8.44000000   0.00158415   0.01427424   0.40850537
  8.46000000   0.00155303   0.01409701   0.41401458
  8.48000000   0.00152252   0.01392196   0.41959711
  8.50000000   0.00149261   0.01374907   0.42525393
  8.52000000   0.00146327   0.01357830   0.43098602
  8.54000000   0.00143452   0.01340964   0.43679437
  8.56000000   0.00140632   0.01324306   0.44267999
  8.58000000   0.00137868   0.01307853   0.44864390
  8.60000000   0.00135157   0.01291603   0.45468712
  8.62000000   0.00132500   0.01275553   0.46081070
  8.64000000   0.00129895   0.01259701   0.46701570
  8.66000000   0.00127340   0.01244044   0.47330320
  8.68000000   0.00124836   0.01228581   0.47967427
  8.70000000   0.00122380   0.01213308   0.48613002
  8.72000000   0.00119973   0.01198224   0.49267157
  8.74000000   0.00117613   0.01183326   0.49930003
  8.76000000   0.00115299   0.01168612   0.50601656
  8.78000000   0.00113030   0.01154080   0.51282232
  8.80000000   0.00110806   0.01139727   0.51971847
  8.82000000   0.00108626   0.01125552   0.52670622
  8.84000000   0.00106488   0.01111551   0.53378675
  8.86000000   0.00104392   0.01097724   0.54096129
  8.88000000   0.00102337   0.01084068   0.54823109
  8.90000000   0.00100322   0.01070580   0.55559738
  8.92000000   0.00098347   0.01057259   0.56306144
  8.94000000   0.00096411   0.01044103   0.57062455
  8.96000000   0.00094512   0.01031110   0.57828802
  8.98000000   0.00092651   0.01018277   0.58605316
  9.00000000   0.00090826   0.01005603   0.59392131
  9.02000000   0.00089037   0.00993086   0.60189382
  9.04000000   0.00087283   0.00980724   0.60997206
  9.06000000   0.00085564   0.00968515   0.61815742
  9.08000000   0.00083878   0.00956457   0.62645131
  9.10000000   0.00082226   0.00944548   0.63485515
  9.12000000   0.00080605   0.00932787   0.64337038
  9.14000000   0.00079017   0.00921171   0.65199847
  9.16000000   0.00077460   0.00909700   0.66074090
  9.18000000   0.00075933   0.00898370   0.66959916
  9.20000000   0.00074437   0.00887181   0.67857478
  9.22000000   0.00072969   0.00876131   0.68766930
  9.24000000   0.00071531   0.00865217   0.69688427
  9.26000000   0.00070121   0.00854439   0.70622127
  9.28000000   0.00068738   0.00843795   0.71568191
  9.30000000   0.00067383   0.00833282   0.72526780
  9.32000000   0.00066054   0.00822900   0.73498059
  9.34000000   0.00064752   0.00812647   0.74482194
  9.36000000   0.00063475   0.00802521   0.75479353
  9.38000000   0.00062223   0.00792520   0.76489708
  9.40000000   0.00060996   0.00782644   0.77513430
  9.42000000   0.00059792   0.00772890   0.78550696
  9.44000000   0.00058613   0.00763257   0.79601682
  9.46000000   0.00057457   0.00753744   0.80666568
  9.48000000   0.00056323   0.00744349   0.81745536
  9.50000000   0.00055212   0.00735071   0.82838771
  9.52000000   0.00054122   0.00725907   0.83946459
  9.54000000   0.00053054   0.00716858   0.85068789
  9.56000000   0.00052007   0.00707921   0.86205953
  9.58000000   0.00050981   0.00699095   0.87358145
  9.60000000   0.00049975   0.00690379   0.88525562
  9.62000000   0.00048988   0.00681771   0.89708404
  9.64000000   0.00048022   0.00673270   0.90906870
  9.66000000   0.00047074   0.00664874   0.92121167
  9.68000000   0.00046144   0.00656583   0.93351501
  9.70000000   0.00045233   0.00648395   0.94598082
  9.72000000   0.00044340   0.00640309   0.95861121
  9.74000000   0.00043465   0.00632323   0.97140835
  9.76000000   0.00042607   0.00624437   0.98437442
  9.78000000   0.00041765   0.00616648   0.99751162
  9.80000000   0.00040940   0.00608957   1.01082218
  9.82000000   0.00040132   0.00601361   1.02430837
  9.84000000   0.00039339   0.00593860   1.03797250
  9.86000000   0.00038562   0.00586452   1.05181687
  9.88000000   0.00037801   0.00579136   1.06584385
  9.90000000   0.00037054   0.00571911   1.08005582
  9.92000000   0.00036322   0.00564776   1.09445520
  9.94000000   0.00035605   0.00557730   1.10904442
  9.96000000   0.00034901   0.00550772   1.12382599
  9.98000000   0.00034212   0.00543900   1.13880239
 10.00000000   0.00033536   0.00537113   1.15397618
